0 ,ㅅㅕㄹㄹㅗㄱ ㅎㅗㅁㅈㅡㅇㅘ ㄴㅏㄴㅡㄴ ㄲㅙ ㅇㅗㄹㅐㅅㄷㅗㅇㅇㅏㄴ ㅊㅣㄴㅎㅏㄱㅔ ㅈㅣㄴㅐㄴㅡㄴ ㅅㅏㅇㅣㅇㅕㅆㄷㅏ. ㅎㅏㅈㅣㅁㅏㄴ ㄱㅡㄴㅡㄴ ㅊㅣㄴㅊㅓㄱㅇㅔ ㄷㅐㅎㅐㅅㅓ ㅇㅣㄹㅊㅔ ㅁㅏㄹㅎㅏㅈㅣ ㅇㅏㄶㅇㅏㅆㄱㅗ ㅇㅓㄹㅣㄴ ㅅㅣㅈㅓㄹㅇㅔ ㄷㅐㅎㅐㅅㅓㄷㅗ ㄱㅓㅇㅢ ㅇㅣㅇㅑㄱㅣㅎㅏㅈㅣ ㅇㅏㄶㅇㅏㅆㄷㅏ.
0 ,ㅇㅛㅈㅡㅁ ㄸㅗ ㅅㅕㄹㄹㅗㄱ ㅂㅗㄴㅡㄴㄷㅔ ㄴㅓㅁㅜ ㅈㅐㅁㅣㅅㄷㅏ
0 ,ㅇㅣㄴㅏㄹㅆㅣㅇㅔㅅㅕㄹㅈㅗㄴㅅㅏㄱㅓㄴㅈㅗㅅㅏㅎㅏㄹㅓㄴㅏㄱㅏㅁㅕㄴㅅㅕㄹㄹㅗㄱㅅㅡㅋㅏㅍㅡㅈㅗㄴㅇㅘㅅㅅㅡㄴㅁㅗㄱㅇㅔㄱㅏㅇㅣㅅㅇㅡㄹㄷㅡㅅㅈㅗㄴㅇㅘㅅㅅㅡㄴㅈㅏㄲㅜㅈㅜㅈㅣㅁㅏㄹㄹㅏㄱㅗㅉㅏㅈㅡㅇㄴㅐㄴㅡㄴㄷㅔㅅㅕㄹㄹㅗㄱㄷㅡㄹㅇㅡㄴㅊㅓㄱㄷㅗㅇㅏㄴㅎㅏㄴㅡㄴㄱㅓㅇㅏㄴㅣㄴㅑㄱㅗㄴㅏㄹㅆㅣㅈㅣㄴㅉㅏㄴㅓㅁㅊㅜㅇㅝㅇㅣㄱㅔㄴㅏㄹㅆㅣㄴㅑ
0 ,ㅎㅏㅇㅣ ㅈㅗㅑㄴㅣㅂㅗㅇㅣ~~~ ㅅㅕㄹㄹㅗㄱㅇㅣㄹㅏㅇ ㅈㅐㅁㅣㅆㄴㅡㄴㄱㅓ ㅎㅐ? ㄱㅒ ㅁㅏㄹㄱㅗ ㄴㅏㄹㅏㅇ ㄴㅗㄹㅇㅏ~
0 ,ㄹㅜㄹㅔㄴㄷㅗ ㅇㅜㄴㅁㅕㅇ ㄱㅕㄹㅈㅓㅇㅎㅏㄴ 2ㅅㅣㄱㅏㄴ.. ㅂㅣㄴㅋㅏㄴ ㅌㅜㅅㅓㅇㅇㅣ ㄴㅏㄴㅁㅣㄴㅅㅣㄴㅊㅓㅇㅅㅓ ㄱㅏㅈㅕㄱㅏㅆㄷㅏ  | ㅅㅕㄹㄹㅗㄱㅍㅡㄹㅔㅅㅡ https://www.neosherlock.com/archives/5343
0 ,ㅅㅕㄹㄹㅗㄱ:ㄴㅐㅂㅋㅣㄴㅇㅔ ㅆㅡㄴ ㅇㅕㄴㄹㅏㄱㅊㅓ. ㄱㅣㅇㅜㄹㅇㅓㅈㅕ ㅇㅣㅆㄴㅡㄴ ㄱㅓㄹ ㅂㅗㄴㅣ ㄷㅏㅇㅅㅣㄴ ㅂㅏㄴㄷㅐㅍㅕㄴㅇㅔ ㅇㅏㄵㅇㅡㄴ ㅇㅕㅈㅏㅈㅛ. ㄱㅡㄹㅓㄷㅏ ㅇㅕㅈㅏㄱㅏ ㅁㅓㄴㅈㅓ ㄴㅐㄹㅕㅆㄱㅗ ㅇㅓㄸㅓㄹㄱㅕㄹㅇㅔ ㄴㅐㅂㅋㅣㄴㅇㅡㄹㅗ ㅋㅓㅍㅣㄹㅡㄹ ㄷㅏㄲㄷㅏㄱㅏ ㄱㅡㄹㅈㅏㄱㅏ ㅂㅓㄴㅈㅕㅅㅓ ㄷㅟㅇㅢ ㅅㅜㅅㅈㅏ 4ㄱㅐㄹㅡㄹ ㄷㅏㅅㅣ ㅆㅓㅆㅇㅓㅇㅛ. ㄱㅡㄸㅐㄴ ㄱㅘㄴㅅㅣㅁㅇㅣ ㅇㅣㅆㅇㅓㅆㄴㅡㄴㄷㅔ ㅂㅏㅇㄱㅡㅁ ㄱㅡㄱㅓㄹㄹㅗ ㅋㅗㄹㅡㄹ ㅍㅜㄹㅇㅓㅆㅇㅡㄴㅣ ㄱㅘㄴㅅㅣㅁㅇㅣ ㅅㅣㄱㅇㅡㄴ ㄱㅓㅈㅣ.
0 ,ㅇㅕㄱㅣ ㅈㅣㄱㅡㅁㅇㅡㄴ ㅇㅏㄴㄷㅙ ㅂㅏㅃㅏ ㅅㅕㄹㄹㅗㄱ ㅅㅣㅀㄷㅏㄴㅣㄲㅏ
0 ,ㅅㅣㄹㅁㅏㅇㅎㅐㅆㄷㅏ ㅈㅣㄴㅉㅏ ㅅㅣㄹㅁㅏㅇㅎㅐㅆㅇㅓ ㅍㅕㅇㅂㅓㅁㅎㅏㄴ ㅅㅕㄹㄹㅗㄱ
0 ,ㄴㅏㄴ ㅅㅕㄹㄹㅗㄱ ㅎㅗㅁㅈㅡㄱㅏ ㅇㅏㄴㅣㅇㅖㅇㅛ! ㅁㅣㄷㅈㅣ ㅇㅏㄶㅇㅏ.
0 ,8ㅇㅟㄴㅔ ㄱㅡㅊㅣㅁㅏㄴ ㄴㅏㅎㅏㄴㅌㅔ ㅅㅕㄹㄹㅗㄱㅇㅣ ㅇㅘㅅㅇㅡㄴㅣㄲㅏ 1ㅇㅟㄷㅏ
0 ,(ㅇㅣㅁㅏ ㅈㅣㅍ) ㅇㅕㄹㅓㅂㅜㄴ ㄱㅡㄹㅇㅔ ㅍㅡㄹㅌㅔㄱㅁㅔㄴㅅㅕㄴ ㄷㅏㄹㄹㅣㄴㄱㅓ ㄱㅡㄱㅓ ㅈㅓㅎㅢㅈㅣㅂ ㅅㅕㄹㄹㅗㄱㅇㅣㄴㅣㄲㅏ ㄱㅡㄴㅑㅇ ㄴㅓㅁㅇㅓㄱㅏㅈㅜㅅㅔㅇㅛ...
0 ,ㄷㅐㅅㅣㄴ ㅊㅐㄱㅇㅣㅁㅇㅡㄴ ㅅㅕㄹㄹㅗㄱㅇㅣ ㅈㅕㅇㅛ. ㄴㅏㄴ ㅁㅗㄹㅡㄴㅡㄴ ㅇㅣㄹㅇㅣㅇㅖㅇㅛ.
0 ,ㅇㅗㅎㅏㅇㅏㅅㅏ 4ㅇㅟㅈㅣㅁㅏㄴ ㅅㅕㄹㄹㅗㄱㅇㅣ ㅇㅘㅅㅇㅡㄴㅣㄲㅏ ㅅㅏㅅㅜㅈㅏㄹㅣ 1ㅇㅟㅇㅣㄴㄱㅓㄹㄹㅗ
0 ,ㄴㅏㄴ ㅂㅘㅆㄷㅏㄱㅜㅇㅛ ㅅㅕㄹㄹㅗㄱㄷㅗ ㅂㅘㅆㄱㅜㅇㅛ ㅅㅕㄹㄹㅗㄱㄷㅗ ㅂㅘㅆㄷㅏㄴㅣㄲㅏㅇㅛ
0 ,ㅅㅔㄴ ㅅㅏㄹㅏㅁㅇㅣㅈㅣ ㅁㅝ ㄴㅏㄹ ㅃㅐㄱㅗ ㅁㅏㄹㅇㅣㅇㅑ ㅅㅕㄹㄹㅗㄱㅇㅢ ㄱㅡㅂㅅㅗㄴㅡㄴ ㅈㅓㄹㅊㅣㄴㅇㅣㄴ ㅈㅗㄴ ㅇㅘㅅㅅㅡㄴㅇㅣㄱㅗ
0 ,ㅁㅗㄹㅣㅇㅏㅌㅣ ㅈㅣㅅㅇㅣㄹㅏㄱㅗ ㅅㅐㅇㄱㅏㄱㅎㅏㄴㅡㄴㄱㅓㅂㄴㅣㄲㅏ? ㅅㅕㄹㄹㅗㄱㅇㅔㄱㅔ ㄷㅗㄹㅇㅏㅇㅗㄴㄷㅏㄱㅗ ㅇㅑㄱㅅㅗㄱㅎㅐㅆㅈㅣㅇㅛ
0 ,ㄸㅗ ㅁㅝ ㅎㅏㄴㅡㄴㄱㅓㅇㅑ? ㄱㅏㄱㅗ ㅇㅣㅆㅇㅓ ㅇㅕㄱㅣㄱㅏ ㅇㅏㄴㅣㅁㅕㄴ ㅂㅜㄹㄱㅏㄴㅡㅇㅎㅐ ㅈㅏㅁㄲㅏㄴ ㅅㅕㄹㄹㅗㄱ
0 ,ㅅㅕㄹㄹㅗㄱㅇㅣ ㅅㅛㅍㅏㅇㅔ ㅇㅏㄵㅇㅏㅇㅣㅆㄴㅡㄴ ㄴㅐ ㅇㅏㅍㅇㅔ ㅎㅏㄴㅉㅗㄱ ㅁㅜㄹㅡㅍㅇㅡㄹ ㄲㅜㅀㄱㅗ ㄴㅐ ㅅㅗㄴㅇㅡㄹ ㅈㅏㅂㅇㅏ ㅅㅗㄴㄷㅡㅇㅇㅔ ㅅㅗㅈㅜㅇㅎㅣ ㅇㅣㅂ ㅁㅏㅈㅊㅜㄱㅗ mine ㅇㅣㄹㅏㄱㅗ ㅅㅗㄱㅅㅏㄱㅇㅕㅈㅝㅆㅇㅡㅁㅕㄴ ㅈㅗㅎㄱㅔㅆㄷㅏ.
0 ,"#1515 ㅅㅕㄹㄹㅗㄱㅇㅡㄹ ㄴㅗㄹㄹㅣㄱㅣ ㅇㅟㅎㅐ(ㄱㅡㄹㅣㅁㅇㅣ ㅇㅖㅃㅓㅅㅓㅇㅣㄱㅣㄷㅗ ㅎㅏㅈㅣㅁㅏㄴ ㅅㅕㄹㄹㅗㄱㅇㅡㄹ ㄴㅗㄹㄹㅣㄱㅣ ㅇㅟㅎㅐ)ㅈㅗㄴㅇㅡㄴ ㄱㅡㅇㅢ ㅋㅓㅁㅍㅠㅌㅓ ㅂㅏㅌㅏㅇㅎㅘㅁㅕㄴㅇㅡㄹ ""ㅇㅗㄴㅡㄹㅇㅢ ㅊㅓㄴㅁㅜㄴㅎㅏㄱ ㅅㅏㅈㅣㄴ""ㅇㅡㄹㅗ ㅅㅓㄹㅈㅓㅇㅎㅐ ㄴㅗㅎㄴㅡㄴㄷㅏ."
0 ,ㅇㅣㅈㅔㄴ ㄷㅏㅅㅣ ㅂㅗㅌㅗㅇ ㅇㅐㄷㅡㄹㅎㅏㄱㅗ ㄴㅗㄹㅇㅏㅇㅑㄱㅔㅆㄴㅔ ㅅㅕㄹㄹㅗㄱ ㅅㅗㄹㅈㅣㄱㅎㅣ ㄴㅓ ㅈㅗㅁ ㅂㅗㅌㅗㅇㅇㅣㅇㅑ ㅉㅏㅈㅡㅇㄴㅏㄷㅓㄹㅏ
0 ,ㄴㅔ?ㅅㅕㄹㄹㅗㄱㅅㅣㅈㅡㄴ5ㅇㅛ???..??ㄸㅓㄱㅂㅏㅂ?????????
0 ,ㅇㅠㅈㅚㄹㅡㄹ ㅇㅣㅂㅈㅡㅇㅎㅏㅅㅣㅂㅅㅣㅇㅗ ㅇㅠㅈㅚ ㅁㅗㄹㅣㅇㅏㅌㅣㄱㅏ ㅍㅜㄹㄹㅕㄴㅏㅆㄷㅏㄱㅗ ㅅㅕㄹㄹㅗㄱ?
0 ,ㄷㅓ ㅈㅗㅎㅇㅡㄴ ㅇㅣㄹㄱㅏㅁㅇㅣ ㄷㅡㄹㅇㅓㅇㅘㅆㄴㅏ ㅂㅗㅈㅣ? ㄴㅏㅈㅜㅇㅇㅔ ㅇㅕㄴㄹㅏㄱㅎㅏㄷㅗㄹㅗㄱ ㅎㅏㅈㅣ ㅅㅕㄹㄹㅗㄱ
0 ,#1941 ㅅㅕㄹㄹㅗㄱㄱㅘ ㅁㅏㅇㅣㅋㅡㄹㅗㅍㅡㅌㅡㄴㅡㄴ ㄱㅗㅇㅢㅈㅓㄱㅇㅡㄹㅗ ㅇㅣㄹㅅㅏㅇ ㄷㅐㅎㅘㅇㅔㅅㅓ ㅈㅓㄱㄷㅐㅈㅓㄱㅇㅣㄴ ㅁㅏㄹㅌㅜㄹㅡㄹ ㅅㅏㅇㅛㅇㅎㅏㄴㄷㅏ. ㄴㅗㅇㄷㅏㅁㅇㅡㄹ ㅈㅗㅎㅇㅏㅎㅏㄱㅣ ㄸㅐㅁㅜㄴ.
0 ,ㅅㅕㄹㄹㅗㄱ:NYPDㅇㅢ ㄷㅗㄴㅗㅇㅟㄱㅅㅡ ㅎㅕㅇㅅㅏㅇㅣㅂㄴㅣㄷㅏ. 2Gㅎㅗㅇㅢ ㅅㅜㅅㅐㄱㅇㅕㅇㅈㅏㅇㅇㅡㄹ ㅈㅣㅂㅎㅐㅇㅎㅏㄹㅓ ㅇㅘㅆㄴㅡㄴㄷㅔㅇㅛ. ㅈㅗㅇㅏㄴ:ㅇㅜㄹㅣㄴㅡㄴ ㅇㅕㅇㅈㅏㅇ ㅇㅓㅄㅇㅓㅇㅛ. ㅅㅕㄹㄹㅗㄱ:ㅂㅗㅌㅗㅇ ㅇㅏㅁㅜㄷㅗ ㅂㅗㅇㅕㄷㅏㄹㄹㅏㄱㅗ ㅇㅏㄴ ㅎㅐㅇㅛ.
0 ,ㅇㅏㅁㅜㅌㅡㄴ ㅅㅕㄹㄹㅗㄱㅇㅡㄹ ㄱㅏㄷㅜㄴㅡㄴ ㄱㅗㅅㅇㅔㄴㅡㄴ ㅁㅐㅇㅣㄹ ㅍㅗㄱㄷㅗㅇㅇㅣ ㅇㅣㄹㅇㅓㄴㅏㄹ ㄱㅓㅂㄴㅣㄷㅏ
0 ,ㅎㅕㅇㅅㅣㄱㅇㅣㄹ ㅃㅜㄴㅇㅣㅈㅣ. ㅈㅣㅁㅜㄴ ㄱㅗㅅㅗㅈㅏㅇ ㅁㅝㄹㅏㄱㅗ? ㄴㅐㄱㅏ ㅅㅕㄹㄹㅗㄱ!
0 ,ㄴㅏㄴ ㅇㅙ ㅇㅗㅅㅓㄹㄹㅗㄱㅇㅡㄹ ㅈㅏㄲㅜ ㅇㅗㅅㅕㄹㄹㅗㄱㅇㅣㄹㅏㄱㅗ ㅎㅏㅈㅣ..
0 ,ㅎㅏㅇㅣ ㅈㅗㅑㄴㅣㅂㅗㅇㅣ~~~ ㅅㅕㄹㄹㅗㄱㅇㅣㄹㅏㅇ ㅈㅐㅁㅣㅆㄴㅡㄴㄱㅓ ㅎㅐ? ㄱㅒ ㅁㅏㄹㄱㅗ ㄴㅏㄹㅏㅇ ㄴㅗㄹㅇㅏ~
0 ,.. ㅉㅓㅁㅇㅗㄷㅣㄹㅗㄴㅡㄴ ㅅㅕㄹㄹㅗㄱㅇㅣㅇㅓㅆㄷㅏㅂㄴㅣㄷㅏ 301 ㅇㅣㅎㅜㄹㅗㄴㅡㄴ ㅂㅗㅈㅣ ㅇㅏㄶㅇㅏㅆㅈㅣㅁㅏㄴㅇㅛ.. ㅁㅜㄹㅕ ㅅㅣㅈㅡㄴ 4ㄹㅡㄹ ㅂㅗㅈㅣ ㅇㅏㄶㅇㅡㄴ ㅊㅓㅇㅈㅓㅇㄴㅚ #peing #ㅈㅣㄹㅁㅜㄴㅎㅏㅁhttps://peing.net/ko/qs/147120902
0 ,ㅇㅙㄴㅈㅣ ㅁㅗㄹㄹㅏㄷㅗ ㅅㅕㄹㄹㅗㄱㅇㅡㄹ ㅂㅗㄱㅗ ㅂㅓㅁㅇㅣㄴㅇㅣ ㅅㅐㅇㄱㅏㄱㄴㅏㅆㄴㅏㅂㅘ
0 ,ㅅㅕㄹㄹㅗㄱ ㅁㅏㄹㄷㅐㄹㅗ ㄹㅏㅁㅕㄴ ㅇㅜㄹㅣ ㅇㅏㅂㅓㅈㅣㄱㅏ ㅌㅡㄹㄹㅣㄴㄱㅔ ㅇㅏㄴㅣㅇㅓㅆㅇㅓ
0 ,ㅈㅗㅇㅛㅇㅎㅣ ㅎㅐ ㅅㅕㄹㄹㅗㄱ! ㅅㅐㄹㅗ ㅇㅕㄴㅇㅐ ㅅㅣㅈㅏㄱㅎㅐㅆㄴㅏㅂㅘㅇㅛ ㅁㅗㄹㄹㅣ
0 ,ㅇㅔㅇ? ㅇㅏㄴㅣㄹㅏㄱㅜ~? ㅇㅏㄴㅣㅁㅁㅏㄹㄱㅜ~ ㅇㅜㅇㅕㄴㅇㅡㄹㅗ ㅁㅏㅈㅊㅜㅁㅕㄴ ㅇㅕㄱㅅㅣ ㅁㅣㄷㅇㅡㅁㅇㅢ ㅇㅠㅅㅏㄱㅘㅎㅏㄱㅎㅏㄴㅡㄴㄱㅓ. ㄴㅏㅈㅜㅇㅇㅔ ㅊㅚㅊㅗㄹㅗ ㅅㅕㄹㄹㅗㄱㅇㅔㄱㅔ ㅂㅡㄹㄹㅏㄱㄷㅏㅇㅎㅏㄴㅡㄴ ㅌㅡㅊㅣㄴㅇㅣ ㄴㅏㅇㅗㄱㅗ ㅈㅏㅇㄴㅏㄴㅊㅣㄷㅏㄱㅏ ㅂㅡㄹㄹㅏㄱㄷㅏㅇㅎㅏㄴ ㅌㅡㅊㅣㄴ ㅈㅏㅇㄴㅏㄴㅇㅣㅇㅕㅆㄷㅏㄱㅜ ㅆㅏㄱㅆㅏㄱㅂㅣㄹㄱㅗ ㄷㅏㄴㅇㅓㅁㅠㅌㅡㅎㅏㄴㅡㄴ ㅂㅏㅇㅂㅓㅂ ㅇㅏㄹㄹㅕㅈㅜㅁㅋㅋㅋㅋㅋㅋ ㅁㅏㄱ... ㅅㅣㅀㅇㅓㅎㅏㄴㅡㄴ ㅇㅠㅁㅕㅇㅇㅣㄴ. ㅂㅡㄹㄹㅏㄱㅎㅏㄴㅡㄴ ㅅㅕㄹㄹㅗㄱ ㄱㅏㅌㅇㅡㄴㄱㅓㅅㄷㅗ. ㅇㅜㅅㄱㅣㄴㅔ.. ㅋㅐㅂㅜㅇ....
0 ,ㅌㅡㅇㅟㅌㅓㄹㅡㄹ ㅎㅏㄴㅡㄴ...ㅁㅏㅇㅡㅁㅆㅣ ㅈㅗㅎㅇㅡㄴ...(ㅅㅕㄹㄹㅗㄱㅇㅡㄹ ㅂㅓㅌㅕㄴㅐㄹ ㅇㅣㄴㄴㅐㅅㅣㅁㄱㅘ ㅇㅣㄴㅅㅓㅇ) ㄱㅘㅎㅏㄱㅈㅏ..... ㅌㅡㅊㅣㄴㄷㅡㄹㅇㅣ ㅇㅣㄹㅂㅜㄹㅓ ㅅㅕㄹㄹㅗㄱ ㄱㅚㄹㅗㅂㅎㅣㄹㄹㅕㄱㅗ ㅇㅠㅅㅏㄱㅘㅎㅏㄱ ㅁㅣㄷㄴㅡㄴㅊㅓㄱ ㅎㅏㄴㅡㄴㄱㅓㅋㅋㅋ ㅅㅕㄹㄹㅗㄱ ㅇㅣㄱㅓㅂㅘ ㅇㅣㅂㅓㄴ ㅇㅕㅎㅐㅇ ㅅㅓㄴㅁㅜㄹㄹㅗ ㅅㅏㅇㅗㄴ ㄱㅔㄹㅡㅁㅏㄴㅠㅁ ㅍㅏㄹㅉㅣㅇㅑ! ㅅㅕㄹㄹㅗㄱ ㄴㅓㄴㅡㄴ ㅂㅕㄹㅈㅏㄹㅣㄱㅏ ㅇㅣㄱㅓㄴㅣㄲㅏ ㅇㅓㅉㅓㄱㅜ ㅈㅓㅉㅓㄱㅜ! ㅅㅕㄹㄹㅗㄱ ㄴㅓ abㅎㅕㅇㅇㅣㅈㅣ?! ㅇㅙㄴㅈㅣ ㄱㅡㄹㅓㄹㄱㅓㅅ ㄱㅏㅌㅇㅏㅆㅇㅓ!!!
0 ,ㅇㅏㄴㅣㅇㅏ ㅇㅏㄴㅣㅇㅑ ㅅㅕㄹㄹㅗㄱ. ㅅㅕㄹㄹㅗㄱ ㄱㅣㄷㅏㄹㅕ!
0 ,ㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅌㅌㅋㅡㅇㅏㅇㅏㄱㄱ ㅅㅕㄹㄹㅗㄱㄱㅇㅔ ㅅㅖㄹㄹㅗㄱㅇㅡㄹㄹ ㄲㅣㅇㅓㄵㅇㅓㅓㅅㅓ ㄷㅡㅅㅕㅂㅗㅅㅔㅇㅛ (ㅌㅞㅔ https://twitter.com/jaall_0105/status/1101265996923363328 
0 ,ㅅㅕㄹㄹㅗㄱ ㄷㅐㅎㅏㄱㄱㅛ ㄷㅏㄴㅣㄹㄹㄸㅐ ㅌㅌㅋㅌ ㄱㅛㅇㅑㅇ ㄱㅏㅌㅇㅡㄴ ㄱㅓ ㅈㅓㅇㅁㅏㄹㄹ ㅅㅣㅀㅇㅓㅎㅐㅆㅇㅡㄹㄹ ㄱㅓㅅ ㄱㅏㅌㅇㅏㅅㅓ ㄴㅓㅁㅜ ㅌㅌㅋㅌ ㄱㅟㅇㅕㅂㅂㄴㅔ....
0 ,ㅈㅓㄴ ㅇㅙ ㅈㅓㅇㅅㅏㅇㅈㅓㄱㅇㅣㄴ ㅊㅚㅇㅐㄹㅡㄹ ㄱㅏㅈㅈㅣ ㅁㅗㅅㅎㅏㄹㄲㅏ ㅎㅎㅎㅎ(ㅅㅕㄹㄹㅗㄱ-ㅁㅗㄹㅣㅇㅏㅌㅣ ㅅㅡㅋㅏㅇㅣㅍㅗㄹ-ㅅㅣㄹㅂㅏ SKT-ㅋㅣㄹㅣㄱㅅㅡ ㄴㅜㄴㅁㅏㅅㅐ-ㅋㅔㅇㅣㄱㅓㄴ ㅍㅣㅁㅏㅅㅐ-ㅅㅏㄹㅏㅁㅏㄹ) #
0 ,ㅈㅓㄴ ㅇㅙ ㅈㅓㅇㅅㅏㅇㅈㅓㄱㅇㅣㄴ ㅊㅚㅇㅐㄹㅡㄹ ㄱㅏㅈㅈㅣ ㅁㅗㅅㅎㅏㄹㄲㅏ ㅎㅎㅎㅎ(ㅅㅕㄹㄹㅗㄱ-ㅁㅗㄹㅣㅇㅏㅌㅣ ㅅㅡㅋㅏㅇㅣㅍㅗㄹ-ㅅㅣㄹㅂㅏ SKT-ㅋㅣㄹㅣㄱㅅㅡ ㄴㅜㄴㅁㅏㅅㅐ-ㅋㅔㅇㅣㄱㅓㄴ ㅍㅣㅁㅏㅅㅐ-ㅅㅏㄹㅏㅁㅏㄹ) #
0 ,ㅈㅔㄱㅏ ㅅㅕㄹㄹㅗㄱㅇㅡㄹ ㅁㅏㄶㅇㅣㅂㅘㅅㅓ(ㅈㄴㅇㅏㄴㅣㅁ
0 ,10ㅂㅓㄴ ㅂㅓㅂㅈㅓㅇㅇㅡㄹㅗ ㄱㅏㅅㅣㅂㅅㅣㅇㅗ ㄱㅡㅂㅜㄴㅇㅣㄱㅜㄴㅇㅛ ㅅㅕㄹㄹㅗㄱ ㅅㅏㄹㅏㅇㅎㅐ ㅇㅕㄱㅣ ㄴㅏㅁㅈㅏㅎㅘㅈㅏㅇㅅㅣㄹㅇㅣㅂㄴㅣㄷㅏ
0 ,ㅅㅕㄹㄹㅗㄱㅇㅣ ㅅㅛㅍㅏㅇㅔ ㅇㅏㄵㅇㅏㅇㅣㅆㄴㅡㄴ ㄴㅐ ㅇㅏㅍㅇㅔ ㅎㅏㄴㅉㅗㄱ ㅁㅜㄹㅡㅍㅇㅡㄹ ㄲㅜㅀㄱㅗ ㄴㅐ ㅅㅗㄴㅇㅡㄹ ㅈㅏㅂㅇㅏ ㅅㅗㄴㄷㅡㅇㅇㅔ ㅅㅗㅈㅜㅇㅎㅣ ㅇㅣㅂ ㅁㅏㅈㅊㅜㄱㅗ mine ㅇㅣㄹㅏㄱㅗ ㅅㅗㄱㅅㅏㄱㅇㅕㅈㅝㅆㅇㅡㅁㅕㄴ ㅈㅗㅎㄱㅔㅆㄷㅏ.
0 ,#1735 ㅅㅕㄹㄹㅗㄱㅇㅡㄴ ㅈㅏㄱㅣ ㅇㅓㄹㅣㄴㅅㅣㅈㅓㄹㅇㅡㄹ ㄱㅓㅇㅢ ㄱㅣㅇㅓㄱㅎㅏㅈㅣ ㅁㅗㅅㅎㅏㄴㅡㄴㄷㅔ ㅍㅣㄹㅇㅛㅎㅏㄴ ㅈㅓㅇㅂㅗㄱㅏ ㅇㅓㅄㄷㅏㄱㅗ ㅍㅏㄴㄷㅏㄴㅎㅐㅆㄱㅣ ㄸㅐㅁㅜㄴ.
0 ,ㅎㅏㄱㄱㅛ ㅍㅗㄱㅍㅏㅅㅣㅋㅕㄷㅏㄹㄹㅏㄱㅗ ㅁㅗㄹㅣㅏㅇㅏㅌㅣㅂㅜㄹㅡㄱㅗ ㅅㅕㄹㄹㅗㄱㅎㅏㄴㅌㅔ ㅁㅗㄹㅡㄴㅡㄴ ㅊㅓㄱ ㅎㅏㄱㄱㅛ ㅍㅗㄱㅍㅏㅂㅓㅁㅇㅣ ㄴㅏㅌㅏㄴㅏㅅㄷㅏㄱㅗ ㅇㅢㄹㅚㅁㅏㅌㄱㅣㄱㅗㅅㅣㅍㄷㅏ 1ㅌㅏㅆㅏㅇㅍㅣㄹㅗ ㅎㅠㄱㅛㅇㅘ ㅅㅕㄹㄹㅗㄱ ㄷㅜㄹㄷㅏ ㅈㅏㅂㅇㅡㅁ
0 ,ㅋㅌㅋㅌㅋ ㅌㅋㅌㅋㅌㅋㅌㅋ ㄱㅏㅁㅅㅏㅎㅐㅇㅛ ㅇㅣㅍㅡㄴㅣㅁ ㅋㅌㅋㅌ ㅅㅕㄹㄹㅗㄱㄱㅘ ㅅㅐㅇㅇㅣㄹㄹㅍㅏㅌㅣㄹㅏㄴㅣ ㅅㅏㅇㅅㅏㅇㅇㅁㅏㄴㄴㅎㅐㄷㅗ ㄴㅓㅁㅜ ㅈㅗㅎㄱㅜㄴㄴㅇㅛ.... ㅇㅏㅇㅏㅅㅅ ㅇㅣㅍㅡㄴㅣㅁㄷㅗ ㅈㅗㅎㅇㅡㄴ ㅎㅏㄹㅜ ㄷㅚㅅㅔㅇㅛ!
0 ,ㄱㅡㄱㅓ ㅁㅣㅅㅏㅇㅣㄹ ㅅㅓㄹㄱㅖㄷㅗㅇㅑ? ㅅㅕㄹㄹㅗㄱ ㄷㅗㅁㅏㅇㅊㅕ!
0 ,ㄱㅡㄱㅏ ㅂㅣㄹㄹㅕㅈㅜㄴ ㄱㅓㅇㅖㅇㅛ. ㄱㅡㄹㅣㄱㅗ ㅅㅕㄹㄹㅗㄱ ㅎㅗㅁㅇㅢㅇㅢ ㅇㅣㄹㅡㅁㅇㅡㄹㅗ ㅂㅏㄹㅎㅐㅇㄷㅚㄴ
0 ,ㄴㅜㄱㅜㅇㅛ? ㅅㅕㄹㄹㅗㄱ ㅎㅗㅁㅈㅡ? ㄱㅡㄹㅐㅇㅛ ㅇㅓㄴㅈㅔㄴㅏㅊㅓㄹㅓㅁ ㄱㅡㄴㅑㅇ ㄱㅏㅂㅓㄹㅕㅆㅇㅓㅇㅛ
